Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-2.mltl,0.02,35597.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-3.mltl,0.02,35630.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-5.mltl,0.01,32496.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-7.mltl,0.02,35615.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-8.mltl,0.02,35637.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L25M100T100-9.mltl,0.02,35624,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-10.mltl,0.09,37164,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-1.mltl,0.02,35644.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-2.mltl,0.02,35630.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-4.mltl,0.01,32510.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-5.mltl,0.02,35599.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-6.mltl,0.02,35626.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L30M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-10.mltl,0.02,35627.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-1.mltl,0.01,32492,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-2.mltl,0.02,35664.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-3.mltl,0.02,35620,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-5.mltl,0.02,35329.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-6.mltl,0.02,35617.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L35M100T100-9.mltl,0.02,35624.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-10.mltl,0.02,35300,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-1.mltl,0.77,46379.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-2.mltl,0.02,35616.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-4.mltl,0.02,35601.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-6.mltl,0.02,35589.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-7.mltl,0.02,35639.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L40M100T100-9.mltl,0.02,35652,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-1.mltl,9.824,50988,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-2.mltl,0.02,35627.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-3.mltl,0.048,37144,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-4.mltl,0.03,37146.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-5.mltl,2.004,67765.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-6.mltl,0.03,37168,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-7.mltl,0.03,37173.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-8.mltl,1.5,55577.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L45M100T100-9.mltl,0.02,35625.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-10.mltl,0.02,35631.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-2.mltl,0.02,35628,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-3.mltl,0.02,37150.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-5.mltl,0.02,35624.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-7.mltl,0.02,37168.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L50M100T100-9.mltl,0.02,35624.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-10.mltl,0.02,35656.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-1.mltl,0.03,37139.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-2.mltl,0.02,35626.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-3.mltl,0.02,35589.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-4.mltl,0.02,35611.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-5.mltl,0.02,35634.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-7.mltl,16.632,85807.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L55M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-10.mltl,0.014,35660,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-1.mltl,0.018000000000000002,35603.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-2.mltl,0.014,35287.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-3.mltl,0.01,35038.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-4.mltl,0.01,35607.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-5.mltl,0.012,35619.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-6.mltl,0.014,35610.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-7.mltl,0.012,32508,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-8.mltl,0.012,35319.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L5M100T100-9.mltl,0.018000000000000002,35632,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-10.mltl,0.02,35647.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-2.mltl,0.02,37150.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-4.mltl,0.02,35625.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-8.mltl,0.02,35621.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L60M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-1.mltl,0.14,38704,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-3.mltl,0.02,35621.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-8.mltl,19.23,135092,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L65M100T100-9.mltl,0.01,32512,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-1.mltl,4.114,42997.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-2.mltl,0.02,35613.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-4.mltl,0.02,34992.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-6.mltl,0.02,37148.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-7.mltl,0.016,35634.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L70M100T100-9.mltl,0.04,37123.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-1.mltl,0.02,37150.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-2.mltl,0.02,37154.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-3.mltl,46.75,119362.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-6.mltl,0.012,32476.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-7.mltl,0.02,37162.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-8.mltl,0.06,38699.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L75M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-10.mltl,0.03,37185.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-2.mltl,0.02,35603.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-5.mltl,0.02,35621.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-6.mltl,0.02,37158.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-7.mltl,0.02,35597.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L80M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-10.mltl,0.02,35653.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-1.mltl,0.02,35629.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-2.mltl,0.03,37141.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-4.mltl,0.02,35593.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-5.mltl,0.05,37159.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-7.mltl,0.02,37164.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L85M100T100-9.mltl,6.25,43000,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-1.mltl,0.03,37144,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-3.mltl,0.02,35297.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-4.mltl,0.02,35651.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-5.mltl,0.02,35619.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-7.mltl,0.02,35614.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L90M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-10.mltl,0.02,35636.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-4.mltl,0.02,37169.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-5.mltl,0.012,32496.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-6.mltl,0.02,36545.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-8.mltl,0.02,35623.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N1L95M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-1.mltl,0.03,37168,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-2.mltl,0.02,35632.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-3.mltl,0.02,35660,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-5.mltl,0.016,32494.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-6.mltl,0.02,35618.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-7.mltl,0.03,37131.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-8.mltl,0.1,38692,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L100M100T100-9.mltl,0.02,35362.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-10.mltl,0.016,35609.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-1.mltl,0.02,35664,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-2.mltl,14.854,93460,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-3.mltl,0.016,35617.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-4.mltl,0.02,35627.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-5.mltl,0.02,35620.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-6.mltl,0.02,35641.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-7.mltl,0.01,34722.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-8.mltl,0.02,35630.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L10M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-10.mltl,0.738,47936.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-2.mltl,0.02,35636,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-3.mltl,0.22,40248,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-5.mltl,0.02,35629.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-6.mltl,0.02,35613.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-7.mltl,0.02,35600,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-8.mltl,0.02,35628,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L15M100T100-9.mltl,0.02,35600.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-10.mltl,0.02,35609.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-1.mltl,0.02,35344.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-2.mltl,0.02,35608.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-5.mltl,0.02,35628.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-6.mltl,0.022,35631.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-7.mltl,0.02,35617.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-8.mltl,0.02,35634.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L20M100T100-9.mltl,0.02,35632,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-10.mltl,0.02,35646.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-1.mltl,0.02,35622.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-3.mltl,0.02,35654.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-4.mltl,0.794,44801.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-5.mltl,0.02,35635.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-6.mltl,0.04,37144.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-8.mltl,0.02,37141.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L25M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-10.mltl,0.02,35625.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-1.mltl,0.022,37142.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-2.mltl,0.02,35682.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-3.mltl,0.9480000000000001,45756.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-4.mltl,0.02,35646.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-6.mltl,0.02,36875.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L30M100T100-9.mltl,0.08,37144,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-1.mltl,0.02,35603.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-2.mltl,10.132,47305.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-3.mltl,0.02,35646.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-4.mltl,0.04,37172,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-5.mltl,0.19,40244.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-6.mltl,0.26,43011.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-7.mltl,47.402,41455.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L35M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-3.mltl,0.02,35592,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-4.mltl,0.02,35612.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-5.mltl,0.14,38688.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-7.mltl,0.02,37151.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-8.mltl,0.02,35618.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L40M100T100-9.mltl,0.02,37169.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-1.mltl,0.03,37169.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-2.mltl,0.02,37161.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-3.mltl,0.02,35638.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-5.mltl,0.04,37152.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-7.mltl,0.04,37144.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-8.mltl,0.28400000000000003,38708,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L45M100T100-9.mltl,0.02,35614.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-10.mltl,0.02,35613.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-1.mltl,0.02,35598.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-2.mltl,0.02,35629.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-3.mltl,0.612,44244,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-4.mltl,0.02,35628.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-5.mltl,0.02,35664.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-6.mltl,0.02,35328.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L50M100T100-9.mltl,0.02,35324.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-3.mltl,0.11,38075.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-4.mltl,96.228,320518.4,unknown
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-5.mltl,0.02,35605.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-6.mltl,0.02,35646.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-8.mltl,0.02,35603.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-9.mltl,0.02,35626.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-10.mltl,0.01,34137.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-1.mltl,0.39,41748.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-2.mltl,0.016,35629.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-3.mltl,0.01,35638.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-4.mltl,0.014,35628.8,sat
