Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-8.mltl,0.02,32426.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L55M100T100-9.mltl,0.02,32736.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-10.mltl,0.012,31524,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-1.mltl,0.01,30892.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-2.mltl,0.01,31503.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-3.mltl,0.01,31189.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-4.mltl,0.01,31501.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-5.mltl,0.01,31205.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-6.mltl,0.01,30900,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-7.mltl,0.01,30892,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-8.mltl,0.022,32748,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L5M100T100-9.mltl,0.01,31510.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-10.mltl,0.02,32414.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-1.mltl,0.02,32752,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-2.mltl,0.038,33039.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-3.mltl,0.02,33062.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-4.mltl,28.154,585099.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-5.mltl,25.696,38879.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-6.mltl,0.14200000000000002,44428,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-7.mltl,0.04,33665.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-8.mltl,0.03,33031.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L60M100T100-9.mltl,0.02,32432,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-1.mltl,0.02,32420.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-2.mltl,0.02,32462.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-4.mltl,0.02,33040,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-5.mltl,0.03,32420.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-6.mltl,0.016,30600.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-7.mltl,0.03,33056,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-8.mltl,0.056,33352,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L65M100T100-9.mltl,0.034,32429.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-10.mltl,0.02,32441.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-1.mltl,0.016,30588,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-2.mltl,0.02,30000.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-4.mltl,0.02,32416,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-6.mltl,0.02,32427.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-7.mltl,0.12,37041.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-8.mltl,0.03,33036.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L70M100T100-9.mltl,0.02,32123.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-10.mltl,67.462,367348.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-2.mltl,0.02,32128.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-4.mltl,0.036,32426.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-5.mltl,0.02,32748,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-7.mltl,0.02,32743.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L75M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-10.mltl,0.022,33068,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-1.mltl,0.02,32133.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-2.mltl,0.09,33973.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-4.mltl,0.02,32745.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-5.mltl,0.06,32436.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-6.mltl,0.028,32430.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-7.mltl,0.02,32440,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-8.mltl,0.04,33972,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L80M100T100-9.mltl,0.07,34256.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-10.mltl,0.1,34592.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-1.mltl,0.02,33051.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-3.mltl,0.02,32443.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-4.mltl,0.044000000000000004,34297.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-5.mltl,0.02,32430.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-6.mltl,0.052000000000000005,34262.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-8.mltl,0.05,35840,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L85M100T100-9.mltl,0.02,32446.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-10.mltl,0.03,33048.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-2.mltl,0.13,35518.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-3.mltl,0.04,32430.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-5.mltl,0.07,34588,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-6.mltl,0.02,32433.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-7.mltl,0.02,32431.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-8.mltl,0.02,33051.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L90M100T100-9.mltl,0.03,32452,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-10.mltl,0.22,36728,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-1.mltl,0.03,33370.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-2.mltl,0.02,32424.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-3.mltl,0.02,32455.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-4.mltl,0.224,46280,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-6.mltl,0.028,33074.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-7.mltl,0.08,33972,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N1L95M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-10.mltl,0.05,34616.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-1.mltl,0.02,32435.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-5.mltl,0.02,32760.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-6.mltl,0.02,32429.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-7.mltl,0.02,32112,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-8.mltl,0.02,32741.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L100M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-10.mltl,0.02,32732,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-1.mltl,0.01,33056.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-2.mltl,0.01,30900.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-3.mltl,0.012,32436,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-4.mltl,0.01,32429.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-5.mltl,0.012,30916,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-6.mltl,0.01,30905.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-7.mltl,0.012,32437.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-8.mltl,0.01,32430.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L10M100T100-9.mltl,0.01,32766.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-10.mltl,0.012,32432.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-1.mltl,0.02,32736.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-2.mltl,0.012,30880,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-3.mltl,0.02,33048.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-4.mltl,0.02,33362.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-6.mltl,0.01,32732.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-7.mltl,0.01,32748.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-10.mltl,0.04,33077.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-1.mltl,0.012,32720,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-2.mltl,0.012,32137.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-3.mltl,0.018000000000000002,32748.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-4.mltl,0.01,30925.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-5.mltl,0.012,32731.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-6.mltl,11.166,78501.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-7.mltl,0.02,32733.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-8.mltl,0.012,33068,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-9.mltl,0.022,32748,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-10.mltl,0.012,29962.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-1.mltl,0.02,32753.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-2.mltl,1.09,103188,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-3.mltl,0.02,32748.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-4.mltl,0.018000000000000002,32724.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-6.mltl,0.016,29977.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-7.mltl,0.02,32120,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-8.mltl,0.022,32109.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-9.mltl,0.03,34896,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-10.mltl,0.014,32754.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-1.mltl,5.714,57024.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-2.mltl,0.02,32441.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-3.mltl,0.02,32739.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-5.mltl,0.13,35198.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-6.mltl,0.016,32738.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-8.mltl,0.03,32422.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-9.mltl,0.02,33044,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-10.mltl,0.022,32121.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-1.mltl,0.022,32740,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-2.mltl,0.07,34572.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-3.mltl,0.02,33034.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-4.mltl,0.11599999999999999,35185.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-5.mltl,0.02,32409.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-6.mltl,0.02,32740.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-7.mltl,0.024,32123.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-8.mltl,0.026,32733.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-9.mltl,0.02,32740.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-10.mltl,2.912,93173.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-1.mltl,0.03,33058.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-2.mltl,0.19,36432.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-3.mltl,0.02,32744,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-4.mltl,1.372,72440.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-5.mltl,0.03,34903.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-6.mltl,0.02,33057.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-7.mltl,0.02,33056,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-8.mltl,0.01,32754.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-9.mltl,0.08,33965.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-10.mltl,0.052000000000000005,33954.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-2.mltl,0.02,32733.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-3.mltl,0.912,40120,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-4.mltl,0.018000000000000002,32124.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-5.mltl,0.02,32723.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-6.mltl,0.02,32436,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-7.mltl,0.02,32744.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-8.mltl,0.02,32740.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-9.mltl,0.13,35501.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-10.mltl,0.01,33040,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-1.mltl,0.02,32426.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-2.mltl,0.04,33980.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-3.mltl,0.156,37024.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-4.mltl,0.022,33064,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-5.mltl,0.022,32440.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-6.mltl,0.03,33041.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-7.mltl,0.022,33064.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-8.mltl,0.02,32740.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-9.mltl,0.02,32738.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-1.mltl,0.024,32738.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-2.mltl,0.04,32424,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-3.mltl,0.212,40110.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-4.mltl,0.02,32426.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-5.mltl,0.024,32748.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-7.mltl,0.02,32736.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-9.mltl,0.03,32751.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-10.mltl,0.01,31519.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-1.mltl,0.012,32729.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-2.mltl,0.01,30885.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-3.mltl,0.01,31513.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-4.mltl,0.01,31516,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-5.mltl,0.01,31500.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-6.mltl,0.01,30576.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-7.mltl,0.01,32134.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-8.mltl,0.01,30900,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-9.mltl,0.01,31519.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-10.mltl,0.3,38569.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-2.mltl,0.03,32425.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-3.mltl,0.02,32740.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-4.mltl,21.494,37047.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-5.mltl,0.03,32442.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-6.mltl,0.02,32421.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-7.mltl,0.022,33065.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-9.mltl,0.03,33043.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-10.mltl,0.02,30284.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-1.mltl,1.134,64392.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-2.mltl,0.02,32432.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-4.mltl,0.02,32421.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-5.mltl,0.23,33982.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-7.mltl,0.02,32762.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-8.mltl,0.02,32436.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-9.mltl,0.05,34279.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-10.mltl,0.02,33058.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-4.mltl,0.02,32420,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-5.mltl,0.02,32419.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-8.mltl,0.02,32416.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-9.mltl,0.694,47486.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-10.mltl,0.022,32746.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-1.mltl,0.022,32443.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-2.mltl,0.02,32460.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-4.mltl,0.02,33061.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-6.mltl,0.03,32416,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-7.mltl,0.02,32432.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-8.mltl,0.02,32424,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-9.mltl,0.03,32428,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-10.mltl,0.182,38578.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-1.mltl,0.02,32433.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-3.mltl,0.022,32736.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-5.mltl,0.02,32411.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-6.mltl,0.178,37337.6,sat
