Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-3.mltl,0.716,20693.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-4.mltl,71.002,661767.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-5.mltl,0.622,35668.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-6.mltl,0.584,16993.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-7.mltl,0.59,16996,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-8.mltl,0.614,17004,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L55M100T100-9.mltl,0.596,17313.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-10.mltl,0.586,16980.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-1.mltl,0.594,16984.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-2.mltl,0.584,17308,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-3.mltl,0.554,17578.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-4.mltl,0.542,18200,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-5.mltl,0.598,16992,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-6.mltl,0.582,17302.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-7.mltl,0.608,16980.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-8.mltl,0.584,17306.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L5M100T100-9.mltl,0.544,17616.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-10.mltl,0.558,33124,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-1.mltl,0.5559999999999999,16980.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-2.mltl,0.568,16973.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-3.mltl,0.564,17000,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-4.mltl,0.586,16996,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-5.mltl,0.634,37184,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-6.mltl,0.532,33727.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-7.mltl,0.43,17269.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L60M100T100-9.mltl,0.438,35683.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-10.mltl,0.414,17008,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-1.mltl,0.426,17314.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-2.mltl,0.422,16991.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-3.mltl,0.438,17591.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-4.mltl,0.462,16973.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-5.mltl,0.45799999999999996,17303.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-6.mltl,0.628,38707.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-7.mltl,0.492,16975.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-8.mltl,3.7199999999999998,71448.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L65M100T100-9.mltl,0.54,17303.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-10.mltl,0.56,16992,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-1.mltl,0.742,38424.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-2.mltl,0.576,17294.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-3.mltl,0.61,16981.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-4.mltl,0.604,16969.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-5.mltl,0.62,16994.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-6.mltl,0.62,16995.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-8.mltl,0.594,17608,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L70M100T100-9.mltl,5.162,81778.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-2.mltl,0.602,16981.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-3.mltl,1.146,38719.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-4.mltl,0.608,17299.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-6.mltl,0.622,36900,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-7.mltl,0.606,17294.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L75M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-10.mltl,0.586,17311.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-2.mltl,0.36,21276,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-3.mltl,0.336,17921.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-4.mltl,0.366,16980.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-5.mltl,0.384,33116,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-6.mltl,0.392,35664.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-7.mltl,0.362,17605.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-8.mltl,0.42,36875.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L80M100T100-9.mltl,0.404,27510.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-10.mltl,0.394,16981.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-2.mltl,0.454,38708.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-4.mltl,0.366,17593.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-5.mltl,0.39,17008.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-7.mltl,0.416,35676.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L85M100T100-9.mltl,0.354,17315.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-10.mltl,0.41,36619.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-1.mltl,3.552,41808.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-2.mltl,0.368,35347.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-5.mltl,1.276,40246.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-7.mltl,2.838,702966.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-8.mltl,0.35,16996,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L90M100T100-9.mltl,0.34800000000000003,17596.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-10.mltl,0.352,18848,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-1.mltl,0.72,38714.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-3.mltl,2.686,41775.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-5.mltl,0.36,16988.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-7.mltl,0.35,18220.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N2L95M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-10.mltl,1.082,42724.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-1.mltl,0.492,55084.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-2.mltl,0.384,35682.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-3.mltl,0.384,17003.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-5.mltl,0.362,17300.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-6.mltl,0.36,18517.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-7.mltl,4.762,130346.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-8.mltl,0.512,37187.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L100M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-10.mltl,0.4,17006.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-1.mltl,0.394,16993.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-2.mltl,0.398,16960,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-3.mltl,0.392,17307.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-4.mltl,0.398,17014.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-5.mltl,0.392,17290.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-6.mltl,0.4,16988,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-7.mltl,0.396,16976.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-8.mltl,0.37,17319.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L10M100T100-9.mltl,0.372,17616.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-10.mltl,0.384,16980,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-1.mltl,0.43,37208,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-2.mltl,0.382,16997.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-3.mltl,0.376,17597.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-4.mltl,0.382,17304,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-5.mltl,0.398,16701.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-6.mltl,0.392,16999.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-7.mltl,0.382,17288,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-8.mltl,0.386,17616,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L15M100T100-9.mltl,0.384,17292.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-10.mltl,0.392,16973.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-1.mltl,0.378,16992.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-2.mltl,0.476,38731.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-3.mltl,0.384,17930.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-4.mltl,0.402,16992.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-5.mltl,0.408,16976.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-6.mltl,0.45,36552,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-7.mltl,0.408,17000,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-8.mltl,0.396,17600.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L20M100T100-9.mltl,0.428,20669.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-10.mltl,2.062,101759.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-1.mltl,0.398,17618.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-2.mltl,0.40599999999999997,17276,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-3.mltl,0.444,16998.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-4.mltl,0.442,16984.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-5.mltl,0.51,37201.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-6.mltl,0.444,17272,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-7.mltl,0.532,37172.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-8.mltl,0.458,16994.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L25M100T100-9.mltl,0.446,16392,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-10.mltl,0.442,16964.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-1.mltl,0.66,40249.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-2.mltl,0.448,17308,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-4.mltl,0.466,17310.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-5.mltl,0.5599999999999999,17297.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-6.mltl,3.226,84594.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-7.mltl,0.576,16985.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-8.mltl,0.618,16982.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L30M100T100-9.mltl,0.5539999999999999,17281.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-10.mltl,0.58,17280.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-1.mltl,0.584,16986.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-2.mltl,0.57,18215.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-3.mltl,0.584,20683.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-4.mltl,0.574,17914.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-5.mltl,0.62,35692.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-6.mltl,1.182,41179.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-7.mltl,2.39,256595.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-8.mltl,0.5619999999999999,17585.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L35M100T100-9.mltl,0.5640000000000001,17325.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-10.mltl,0.598,16996.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-1.mltl,27.926000000000002,126442.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-2.mltl,0.584,17288.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-3.mltl,0.612,16991.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-4.mltl,0.604,16989.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-5.mltl,0.594,17008,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-6.mltl,84.19200000000001,83955,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-7.mltl,0.614,16990.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-8.mltl,16.562,595740.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L40M100T100-9.mltl,0.62,16998.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-10.mltl,0.6,17312,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-1.mltl,0.69,35653.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-2.mltl,0.586,16972,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-3.mltl,0.586,16996.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-4.mltl,0.584,17624.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-5.mltl,0.578,16996,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-6.mltl,0.568,17003.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-7.mltl,0.61,17315.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-8.mltl,0.644,35668,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L45M100T100-9.mltl,0.572,17303.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-10.mltl,0.638,30955.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-1.mltl,2.104,47924.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-2.mltl,1.716,49252.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-4.mltl,0.596,17299.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-5.mltl,1.146,41806.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-6.mltl,0.506,35663.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-7.mltl,0.522,17292,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-8.mltl,0.576,35626.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L50M100T100-9.mltl,0.596,17317.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-10.mltl,1.78,66120.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-2.mltl,2.694,50870.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-3.mltl,0.52,35669.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-4.mltl,0.558,36873.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-5.mltl,0.478,18240.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-6.mltl,0.626,52328,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-7.mltl,0.40599999999999997,17588,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-8.mltl,0.484,37156,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L55M100T100-9.mltl,4.632000000000001,118040.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-10.mltl,0.40599999999999997,17900,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-1.mltl,0.438,17588,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-2.mltl,0.444,17324.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-3.mltl,0.41,16978.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-4.mltl,0.396,17604,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-5.mltl,0.396,17004,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-6.mltl,0.39,16988.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-7.mltl,0.402,16988.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-8.mltl,0.398,16978.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L5M100T100-9.mltl,0.396,17288,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-10.mltl,0.396,16995.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-1.mltl,0.40199999999999997,16987.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-2.mltl,0.406,16986.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-3.mltl,0.41,17012.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-4.mltl,0.442,35381.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-5.mltl,0.424,20060.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-6.mltl,0.44,35676,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-7.mltl,0.43,16972.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-8.mltl,0.418,16679.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L60M100T100-9.mltl,0.464,37205.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-10.mltl,13.006,66381.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-1.mltl,0.414,17564,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-3.mltl,0.41000000000000003,17914.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-4.mltl,0.458,17000.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-6.mltl,0.40599999999999997,17003.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-7.mltl,0.436,16986.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-8.mltl,0.584,43076.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L65M100T100-9.mltl,0.518,16993.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-10.mltl,0.738,38688.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-1.mltl,1.872,44881.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-2.mltl,0.5,16998.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-3.mltl,0.472,16977.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-4.mltl,0.476,16982.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-5.mltl,0.53,17304,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-6.mltl,0.542,17310.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-7.mltl,0.598,16986.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-8.mltl,0.586,17288.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L70M100T100-9.mltl,8.46,120496.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-10.mltl,0.604,16988.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-1.mltl,0.952,37156.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-2.mltl,0.768,38728.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-3.mltl,0.624,29092.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-4.mltl,0.646,36214.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-5.mltl,31.664,100238.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-8.mltl,0.392,18232.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L75M100T100-9.mltl,1.21,49465.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-10.mltl,0.432,17300,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-1.mltl,0.48,17923.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-2.mltl,0.566,17317.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-3.mltl,0.528,35663.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-4.mltl,0.514,30612,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-5.mltl,0.498,26577.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-6.mltl,0.588,16979.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-7.mltl,0.512,17615.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.7N3L80M100T100-9.mltl,0.962,43346.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L85M100T100-10.mltl,0.41,16996,sat
/home/michele/mltlsat/Benchmarks/random/P0.7N3L85M100T100-1.mltl,0.476,37786.4,sat
