Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L20M100T100-3.mltl,0.02,35651.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L20M100T100-4.mltl,0.02,35303.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L20M100T100-5.mltl,0.02,35598.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L20M100T100-6.mltl,0.02,35632.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L20M100T100-7.mltl,0.12,38392.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L20M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L20M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-10.mltl,0.02,35641.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-1.mltl,0.02,35620.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-2.mltl,0.02,35261.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-3.mltl,0.02,35605.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-4.mltl,0.02,35619.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-5.mltl,0.02,35642.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-6.mltl,0.02,35636,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-7.mltl,0.02,35617.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L25M100T100-9.mltl,0.03,35611.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-10.mltl,0.016,35642.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-1.mltl,0.02,35606.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-2.mltl,0.07,36816.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-3.mltl,0.062,37138.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-6.mltl,0.02,35328.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-7.mltl,0.02,35623.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-8.mltl,0.02,35640.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L30M100T100-9.mltl,0.02,35588.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-10.mltl,0.02,35613.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-1.mltl,0.018000000000000002,35634.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-2.mltl,0.06,37159.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-3.mltl,0.02,35620.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-4.mltl,0.02,35643.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-5.mltl,0.02,35624.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-6.mltl,0.02,35636.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-7.mltl,0.02,35621.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-8.mltl,0.02,35663.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L35M100T100-9.mltl,0.02,35018.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-10.mltl,0.02,35636,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-2.mltl,0.09,38713.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-3.mltl,0.02,35661.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-4.mltl,0.02,35653.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-6.mltl,0.02,35636.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-7.mltl,0.02,35624,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-8.mltl,0.122,38705.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L40M100T100-9.mltl,0.02,35633.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-10.mltl,0.02,35609.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-1.mltl,0.02,35636.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-2.mltl,0.02,35953.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-3.mltl,0.02,35626.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-4.mltl,0.02,35611.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-6.mltl,0.02,35622.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-7.mltl,0.026,37177.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-8.mltl,5.66,121117.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L45M100T100-9.mltl,0.02,35620,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-10.mltl,0.02,35623.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-2.mltl,0.066,37167.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-3.mltl,0.272,41764.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-4.mltl,0.02,35607.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-5.mltl,0.02,35596.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-6.mltl,0.02,35626.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-7.mltl,0.02,35629.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-8.mltl,0.02,35608,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L50M100T100-9.mltl,0.02,35594.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-10.mltl,0.012,35648.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-2.mltl,0.02,35637.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-3.mltl,0.02,35646.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-4.mltl,0.02,35594.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-5.mltl,0.02,35629.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-6.mltl,0.02,35592,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-7.mltl,0.02,35598.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-8.mltl,0.02,37159.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L55M100T100-9.mltl,0.02,35664,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-10.mltl,0.02,35625.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-1.mltl,0.01,32560.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-2.mltl,0.01,35616,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-3.mltl,0.02,35637.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-4.mltl,0.01,34100.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-5.mltl,0.012,35654.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-6.mltl,0.01,34143.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-7.mltl,0.018000000000000002,35631.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L5M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-10.mltl,0.02,35656.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-1.mltl,1.252,69403.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-3.mltl,0.02,35616,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-4.mltl,0.05,36848,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-5.mltl,0.02,35660.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-6.mltl,0.02,35636,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-7.mltl,0.02,35639.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-8.mltl,0.02,35608.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L60M100T100-9.mltl,0.01,32502.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-10.mltl,0.02,37154.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-1.mltl,0.456,41790.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-2.mltl,0.02,35620.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-3.mltl,0.02,35619.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-5.mltl,0.012,32486.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-6.mltl,0.28,44531.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-8.mltl,0.02,35622.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L65M100T100-9.mltl,0.03,37185.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-10.mltl,0.02,35638.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-1.mltl,0.196,38692.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-2.mltl,0.14,40263.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-4.mltl,0.02,35608.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-5.mltl,0.02,35612,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-6.mltl,0.02,35624.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-7.mltl,18.122,190732,unknown
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-8.mltl,0.02,35640.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L70M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-10.mltl,0.02,35652,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-1.mltl,0.012,32477.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-2.mltl,0.02,35632.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-4.mltl,0.02,37143.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-5.mltl,33.032,70896,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-6.mltl,0.02,35639.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-8.mltl,0.02,35632.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L75M100T100-9.mltl,0.02,37150.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-10.mltl,0.02,35623.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-1.mltl,0.02,35598.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-2.mltl,0.02,35616,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-3.mltl,0.012,32460.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-4.mltl,0.02,34377.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-6.mltl,0.03,37162.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-7.mltl,0.03,37160.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-8.mltl,0.896,47929.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L80M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-10.mltl,5.348,72203.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-1.mltl,0.02,35669.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-3.mltl,0.02,37181.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-5.mltl,0.02,37159.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-7.mltl,0.014,32488,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-8.mltl,0.02,35608,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L85M100T100-9.mltl,0.03,37160,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-10.mltl,0.02,37104.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-1.mltl,0.08,38687.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-2.mltl,0.01,32515.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-3.mltl,0.02,35648,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-5.mltl,0.02,37163.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-6.mltl,0.11,38707.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-7.mltl,0.02,35664,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L90M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-10.mltl,0.062,37140,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-1.mltl,0.086,38396.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-2.mltl,0.02,35621.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-3.mltl,0.032,37165.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-4.mltl,0.032,37152.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-5.mltl,0.804,44850.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-6.mltl,0.02,37124.8,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-7.mltl,0.02,35589.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-8.mltl,0.02,35634.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.5N5L95M100T100-9.mltl,0.02,35623.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-10.mltl,0.07,38716,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-1.mltl,0.02,35604.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-3.mltl,0.39,41729.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L100M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-10.mltl,0.012,32502.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-1.mltl,0.02,35320,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-2.mltl,0.022,35644,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-3.mltl,0.02,35308,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-4.mltl,0.02,35608.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-5.mltl,0.01,32544.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-6.mltl,0.02,35620,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-7.mltl,0.02,35656.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-8.mltl,0.02,35651.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L10M100T100-9.mltl,0.886,49449.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-10.mltl,0.02,35637.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-1.mltl,0.02,35627.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-2.mltl,0.02,35615.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-4.mltl,0.02,35597.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-5.mltl,0.018000000000000002,35660,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-6.mltl,0.02,35642.4,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-7.mltl,0.02,35009.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-8.mltl,0.234,41776,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L15M100T100-9.mltl,0.02,35260.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-10.mltl,0.02,35629.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-1.mltl,0.02,35651.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-2.mltl,0.018000000000000002,35617.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-3.mltl,0.02,35636,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-4.mltl,0.02,35592,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-6.mltl,0.02,35617.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-7.mltl,0.02,35629.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-8.mltl,0.12,40254.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L20M100T100-9.mltl,0.018000000000000002,35587.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-10.mltl,0.02,35619.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-2.mltl,0.018000000000000002,35623.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-3.mltl,0.02,35650.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-4.mltl,0.02,35641.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-5.mltl,0.02,35616,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-8.mltl,0.02,35606.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L25M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-10.mltl,0.01,32480,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-3.mltl,1.208,67853.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-4.mltl,0.02,35642.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-5.mltl,0.02,35619.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-7.mltl,0.02,37160.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-8.mltl,0.02,35606.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L30M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-1.mltl,0.032,40193.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-2.mltl,0.02,35647.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-3.mltl,0.10200000000000001,38713.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-5.mltl,0.02,35616,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-6.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-8.mltl,2.922,53748,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L35M100T100-9.mltl,0.02,35646.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-10.mltl,0.02,35612,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-1.mltl,0.71,47943.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-2.mltl,0.02,35617.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-3.mltl,0.01,32493.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-4.mltl,0.02,35305.6,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-5.mltl,0.02,35650.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-6.mltl,0.016,35631.2,unsat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-8.mltl,2.616,69463.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L40M100T100-9.mltl,0.02,35605.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-1.mltl,0.02,35646.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-2.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-4.mltl,0.02,35629.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-5.mltl,0.02,37146.4,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-6.mltl,0.02,35625.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-7.mltl,0.022,37148,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-8.mltl,17.650000000000002,68483.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L45M100T100-9.mltl,9.044,286459.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-10.mltl,0.02,35628,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-2.mltl,0.02,35640.8,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-3.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-4.mltl,0.02,35621.6,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-5.mltl,0.16,40220,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-6.mltl,0.012,32483.2,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-8.mltl,0.03,37120,sat
/home/michele/mltlsat/Benchmarks/random0/P0.7N1L50M100T100-9.mltl,0.02,35606.4,sat
