Name,Time (s),Total memory (KiB),Result
/home/michele/mltlsat/Benchmarks/random/P0.5N2L15M100T100-9.mltl,0.01,9320,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-10.mltl,0.0,9339.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-1.mltl,0.0,7773.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-2.mltl,0.0,7792,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-3.mltl,0.0,7805.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-4.mltl,0.0,7818.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-5.mltl,0.0,7783.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-6.mltl,0.0,9352.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-7.mltl,0.01,9325.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-8.mltl,0.01,9328,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L20M100T100-9.mltl,0.0,7801.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-10.mltl,0.0,7789.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-1.mltl,0.01,9027.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-2.mltl,0.02,9328,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-3.mltl,0.0,9324,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-4.mltl,0.0,10871.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-5.mltl,0.0,7816.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-6.mltl,0.0,7785.6,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-7.mltl,0.0,9360.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-8.mltl,0.0,9354.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L25M100T100-9.mltl,0.0,9335.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-10.mltl,0.0,7800,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-1.mltl,0.0,7800,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-2.mltl,0.04,12395.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-3.mltl,0.01,9349.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-4.mltl,8.442,29313.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-5.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-6.mltl,0.0,9328,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-7.mltl,0.0,7792.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-8.mltl,0.0,9363.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L30M100T100-9.mltl,0.0,7788.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-10.mltl,0.0,7796,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-1.mltl,0.328,23165.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-2.mltl,0.024,9330.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-3.mltl,0.0,7785.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-4.mltl,0.002,9312.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-5.mltl,0.0,9361.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-6.mltl,0.0,7800.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-7.mltl,0.0,7802.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-8.mltl,0.0,9360.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L35M100T100-9.mltl,0.0,10852,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-10.mltl,0.0,9327.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-1.mltl,0.03,10860,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-2.mltl,0.01,9331.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-3.mltl,0.0,7778.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-5.mltl,0.0,7806.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-6.mltl,0.05,16999.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-7.mltl,0.01,10898.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-8.mltl,0.0,7487.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L40M100T100-9.mltl,0.828,21609.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-10.mltl,0.11,10864,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-2.mltl,0.0,10866.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-3.mltl,0.0,9334.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-4.mltl,0.0,7807.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-5.mltl,0.0,7792.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-6.mltl,0.0,9024,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-7.mltl,0.0,7818.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-8.mltl,0.0,9324,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L45M100T100-9.mltl,0.0,9337.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-10.mltl,0.0,7819.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-1.mltl,0.0,7788.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-2.mltl,0.0,9328,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-3.mltl,0.034,13637.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-4.mltl,0.01,9324.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-5.mltl,0.0,7812,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-6.mltl,0.0,9328,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-8.mltl,0.0,7824,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L50M100T100-9.mltl,0.0,10857.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-10.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-1.mltl,0.0,7783.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-2.mltl,0.0,7774.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-3.mltl,0.242,23158.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-4.mltl,0.0,7781.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-5.mltl,0.0,7794.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-6.mltl,20.502,4570354.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-7.mltl,0.0,7800.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-8.mltl,0.0,9324,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L55M100T100-9.mltl,0.01,9341.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-10.mltl,0.0,7795.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-1.mltl,0.0,9329.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-2.mltl,0.0,7806.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-3.mltl,0.0,7756.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-4.mltl,0.0,7801.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-5.mltl,0.0,7798.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-6.mltl,0.0,7804,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-7.mltl,0.0,7778.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-8.mltl,0.0,7800,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L5M100T100-9.mltl,0.0,7782.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-10.mltl,0.04,10584,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-1.mltl,0.01,10849.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-2.mltl,0.0,7776,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-3.mltl,0.02,9332.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-4.mltl,0.02,12104,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-5.mltl,0.01,9029.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-6.mltl,0.0,9313.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-7.mltl,0.02,10890.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L60M100T100-9.mltl,0.01,13948,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-10.mltl,0.0,7786.4,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-1.mltl,0.01,10899.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-2.mltl,0.0,7773.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-3.mltl,0.0,9319.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-4.mltl,0.0,9343.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-5.mltl,0.0,9324,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-6.mltl,0.03,12092,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-7.mltl,0.0,9349.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-8.mltl,0.0,7790.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L65M100T100-9.mltl,0.0,7828.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-10.mltl,0.0,9354.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-2.mltl,0.67,29302.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-3.mltl,14.798,18225.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-5.mltl,0.0,7801.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-6.mltl,0.0,9317.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-7.mltl,-1,-1,OOM
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-8.mltl,0.0,7792,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L70M100T100-9.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-10.mltl,0.0,10876.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-1.mltl,0.22,21635.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-2.mltl,0.0,7487.2,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-3.mltl,31.078,76022.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-4.mltl,0.0,9323.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-5.mltl,0.04,26236,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-6.mltl,0.0,9340.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-7.mltl,0.0,7809.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-8.mltl,0.0,7788,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L75M100T100-9.mltl,0.0,7787.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-10.mltl,0.06,17018.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-1.mltl,0.01,9349.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-2.mltl,0.057999999999999996,32413.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-3.mltl,0.0,10862.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-4.mltl,1.1440000000000001,12421.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-5.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-6.mltl,1.164,36974.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-7.mltl,0.07,20105.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-8.mltl,0.0,9356,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L80M100T100-9.mltl,0.02,13941.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-10.mltl,0.0,7784.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-1.mltl,0.09,15516,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-2.mltl,64.26,24991.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-3.mltl,0.212,21622.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-4.mltl,0.0,9331.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-5.mltl,0.08,10568,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-6.mltl,0.0,7783.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-7.mltl,0.04,10584,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-8.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L85M100T100-9.mltl,0.0,10881.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-10.mltl,0.06,17029.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-1.mltl,0.01,15490.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-2.mltl,0.0,9367.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-3.mltl,0.0,7790.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-5.mltl,0.0,7792,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-6.mltl,0.01,10845.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-7.mltl,0.0,7826.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-8.mltl,0.0,7788.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L90M100T100-9.mltl,0.0,7803.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-10.mltl,0.0,9372,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-1.mltl,0.0,7788,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-2.mltl,0.0,9336,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-3.mltl,0.0,7807.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-4.mltl,0.02,17051.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-5.mltl,0.0,9325.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-6.mltl,1.09,22833.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-7.mltl,0.04,10888.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-8.mltl,0.0,7800.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N2L95M100T100-9.mltl,0.0,7800,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-10.mltl,0.0,7782.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-1.mltl,0.0,9340,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-2.mltl,0.0,9341.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-3.mltl,0.03,7816,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-4.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-5.mltl,0.56,32390.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-6.mltl,0.01,9328.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-7.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-8.mltl,0.154,18550.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L100M100T100-9.mltl,0.06,15466.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-10.mltl,0.0,7785.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-1.mltl,0.0,7798.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-2.mltl,0.0,7809.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-3.mltl,0.0,9341.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-4.mltl,0.0,7803.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-5.mltl,0.0,7800,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-6.mltl,0.024,9341.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-7.mltl,0.0,7807.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-8.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L10M100T100-9.mltl,0.0,9324.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-10.mltl,0.0,7812.8,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-1.mltl,0.0,7783.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-2.mltl,0.0,9353.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-3.mltl,0.01,9332.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-4.mltl,0.17,48667.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-5.mltl,0.0,7779.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-6.mltl,0.0,7797.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-7.mltl,0.0,7792,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-8.mltl,0.0,7805.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L15M100T100-9.mltl,0.0,7810.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-10.mltl,0.0,7802.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-1.mltl,0.0,7792,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-2.mltl,0.01,9327.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-3.mltl,0.0,7772,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-4.mltl,0.0,7778.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-5.mltl,0.0,9331.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-6.mltl,0.498,24387.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-7.mltl,0.0,7780,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-8.mltl,0.022,10872,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L20M100T100-9.mltl,0.06,16707.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-10.mltl,0.0,9342.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-1.mltl,0.0,7790.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-2.mltl,0.0,7794.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-3.mltl,0.0,9328.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-4.mltl,0.0,7796,unsat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-5.mltl,0.0,9340.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-6.mltl,0.0,7787.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-7.mltl,0.0,7811.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-8.mltl,0.16,13932.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L25M100T100-9.mltl,0.0,7792,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-10.mltl,0.0,7832,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-1.mltl,0.024,10564.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-2.mltl,0.02,10887.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-3.mltl,0.0,9336,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-4.mltl,0.0,7779.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-5.mltl,0.0,7794.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-6.mltl,0.0,7798.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-7.mltl,0.0,7796.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-8.mltl,0.0,7777.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L30M100T100-9.mltl,0.0,7808,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-10.mltl,0.0,7800,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-1.mltl,-1,-1,TO
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-2.mltl,0.0,7796.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-3.mltl,0.01,10865.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-4.mltl,0.0,9329.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-5.mltl,0.0,7808,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-6.mltl,0.0,7789.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-7.mltl,0.0,7812,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-8.mltl,0.01,9335.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L35M100T100-9.mltl,0.0,7776.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L40M100T100-10.mltl,0.01,9336.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L40M100T100-1.mltl,0.182,15502.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L40M100T100-2.mltl,0.0,9375.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L40M100T100-3.mltl,0.02,10869.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L40M100T100-4.mltl,0.0,9325.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L40M100T100-5.mltl,0.01,9338.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L40M100T100-6.mltl,0.01,9316.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L40M100T100-7.mltl,0.686,18250.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L40M100T100-8.mltl,0.012,9335.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L40M100T100-9.mltl,0.01,10855.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L45M100T100-10.mltl,0.01,10860.8,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L45M100T100-1.mltl,0.334,23154.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L45M100T100-2.mltl,0.08,15458.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L45M100T100-3.mltl,0.0,9340,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L45M100T100-4.mltl,0.0,7784,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L45M100T100-5.mltl,0.0,7813.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L45M100T100-6.mltl,0.01,7818.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L45M100T100-7.mltl,0.0,7844,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L45M100T100-8.mltl,0.0,7788,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L45M100T100-9.mltl,0.17,18537.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L50M100T100-10.mltl,0.0,9339.2,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L50M100T100-1.mltl,0.0,9328,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L50M100T100-2.mltl,0.0,7762.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L50M100T100-3.mltl,0.0,7802.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L50M100T100-4.mltl,0.03,10860,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L50M100T100-5.mltl,0.0,9341.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L50M100T100-6.mltl,0.03,9370.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L50M100T100-7.mltl,0.01,10853.6,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L50M100T100-8.mltl,0.0,9322.4,sat
/home/michele/mltlsat/Benchmarks/random/P0.5N3L50M100T100-9.mltl,0.01,12412,sat
